0.010206704000,0.010207043132,3.265758
0.010272304000,0.010272643132,3.277587
0.010337904000,0.010338243132,3.265758
0.010403504000,0.010403843132,3.265758
0.010469104000,0.010469443132,3.277587
0.010534704000,0.010535043132,3.265758
0.010600304000,0.010600643132,3.265758
0.010665904000,0.010666243132,3.265758
0.010731504000,0.010731843132,3.265758
0.010797104000,0.010797443132,3.277587
0.010862704000,0.010863043132,3.265758
0.010928304000,0.010928643132,3.265758
0.010993904000,0.010994243132,3.277587
0.011059504000,0.011059843132,3.265758
0.011125104000,0.011125443132,3.265758
0.011190704000,0.011191043132,3.265758
0.011256304000,0.011256643132,3.277587
0.011321904000,0.011322243132,3.265758
0.011387504000,0.011387843132,3.265758
0.011453104000,0.011453443132,3.277587
0.011518704000,0.011519043132,3.277587
0.011584304000,0.011584643132,3.277587
0.011649904000,0.011650243132,3.277587
0.011715504000,0.011715843132,3.277587
0.011781104000,0.011781443132,3.277587
0.011846704000,0.011847043132,3.277587
0.011912304000,0.011912643132,3.265758
0.011977904000,0.011978243132,3.265758
0.012043504000,0.012043843132,3.265758
0.012109104000,0.012109443132,3.277587
0.012174704000,0.012175043132,3.277587
0.012240304000,0.012240643132,3.265758
0.012305904000,0.012306243132,3.277587
0.012371504000,0.012371843132,3.265758
0.012437104000,0.012437443132,3.277587
0.012502704000,0.012503043132,0.012836
0.012568304000,0.012568643132,0.012836
0.012633904000,0.012634243132,0.012836
0.012699504000,0.012699843132,0.012836
0.012765104000,0.012765443132,0.001008
0.012830704000,0.012831043132,0.012836
0.012896304000,0.012896643132,0.012836
0.012961904000,0.012962243132,0.012836
0.013027504000,0.013027843132,0.001008
0.013093104000,0.013093443132,0.001008
0.013158704000,0.013159043132,0.001008
0.013224304000,0.013224643132,0.012836
0.013289904000,0.013290243132,0.001008
0.013355504000,0.013355843132,0.001008
0.013421104000,0.013421443132,0.001008
0.013486704000,0.013487043132,0.012836
0.013552304000,0.013552643132,0.001008
0.013617904000,0.013618243132,0.001008
0.013683504000,0.013683843132,0.001008
0.013749104000,0.013749443132,0.012836
0.013814704000,0.013815043132,0.001008
0.013880304000,0.013880643132,0.001008
0.013945904000,0.013946243132,0.001008
0.014011504000,0.014011843132,0.001008
0.014077104000,0.014077443132,0.001008
0.014142704000,0.014143043132,0.001008
0.014208304000,0.014208643132,0.012836
0.014273904000,0.014274243132,0.001008
0.014339504000,0.014339843132,0.001008
0.014405104000,0.014405443132,0.001008
0.014470704000,0.014471043132,0.001008
0.014536304000,0.014536643132,0.001008
0.014601904000,0.014602243132,0.012836
0.014667504000,0.014667843132,0.001008
0.014733104000,0.014733443132,0.001008
0.014798704000,0.014799043132,0.012836
0.014864304000,0.014864643132,0.001008
0.014929904000,0.014930243132,0.001008
0.014995504000,0.014995843132,0.001008
0.015061104000,0.015061443132,0.001008
0.015126704000,0.015127043132,0.001008
0.015192304000,0.015192643132,0.001008
0.015257904000,0.015258243132,0.001008
0.015323504000,0.015323843132,0.001008
0.015389104000,0.015389443132,0.012836
0.015454704000,0.015455043132,0.012836
0.015520304000,0.015520643132,0.001008
0.015585904000,0.015586243132,0.012836
0.015651504000,0.015651843132,0.012836
0.015717104000,0.015717443132,0.001008
0.015782704000,0.015783043132,0.001008
0.015848304000,0.015848643132,0.012836
0.015913904000,0.015914243132,0.001008
0.015979504000,0.015979843132,0.001008
0.016045104000,0.016045443132,0.012836
0.016110704000,0.016111043132,0.001008
0.016176304000,0.016176643132,0.012836
0.016241904000,0.016242243132,0.001008
0.016307504000,0.016307843132,0.001008
0.016373104000,0.016373443132,0.001008
0.016438704000,0.016439043132,0.001008
0.016504304000,0.016504643132,0.012836
0.016569904000,0.016570243132,0.001008
0.016635504000,0.016635843132,0.001008
0.016701104000,0.016701443132,0.001008
0.016766704000,0.016767043132,0.001008
0.016832304000,0.016832643132,-0.010821
0.016897904000,0.016898243132,0.012836
0.016963504000,0.016963843132,0.001008
0.017029104000,0.017029443132,0.001008
0.017094704000,0.017095043132,0.012836
0.017160304000,0.017160643132,0.001008
0.017225904000,0.017226243132,0.001008
0.017291504000,0.017291843132,0.001008
0.017357104000,0.017357443132,0.001008
0.017422704000,0.017423043132,0.001008
0.017488304000,0.017488643132,0.012836
0.017553904000,0.017554243132,0.012836
0.017619504000,0.017619843132,0.001008
0.017685104000,0.017685443132,0.001008
0.017750704000,0.017751043132,0.001008
0.017816304000,0.017816643132,0.001008
0.017881904000,0.017882243132,0.012836
0.017947504000,0.017947843132,0.012836
0.018013104000,0.018013443132,0.001008
0.018078704000,0.018079043132,0.012836
0.018144304000,0.018144643132,0.001008
0.018209904000,0.018210243132,0.001008
0.018275504000,0.018275843132,0.012836
0.018341104000,0.018341443132,0.012836
0.018406704000,0.018407043132,0.001008
