-0.337412160000,-0.337381285718,0.001008
-0.331480160000,-0.331449285718,0.001008
-0.325548160000,-0.325517285718,0.001008
-0.319616160000,-0.319585285718,0.001008
-0.313684160000,-0.313653285718,0.012836
-0.307752160000,-0.307721285718,0.001008
-0.301820160000,-0.301789285718,0.012836
-0.295888160000,-0.295857285718,0.001008
-0.289956160000,-0.289925285718,0.012836
-0.284024160000,-0.283993285718,0.001008
-0.278092160000,-0.278061285718,0.001008
-0.272160160000,-0.272129285718,0.012836
-0.266228160000,-0.266197285718,0.012836
-0.260296160000,-0.260265285718,0.001008
-0.254364160000,-0.254333285718,0.001008
-0.248432160000,-0.248401285718,0.012836
-0.242500160000,-0.242469285718,0.001008
-0.236568160000,-0.236537285718,0.012836
-0.230636160000,-0.230605285718,0.001008
-0.224704160000,-0.224673285718,0.001008
-0.218772160000,-0.218741285718,0.001008
-0.212840160000,-0.212809285718,0.012836
-0.206908160000,-0.206877285718,0.001008
-0.200976160000,-0.200945285718,0.012836
-0.195044160000,-0.195013285718,0.001008
-0.189112160000,-0.189081285718,0.001008
-0.183180160000,-0.183149285718,0.001008
-0.177248160000,-0.177217285718,0.001008
-0.171316160000,-0.171285285718,0.001008
-0.165384160000,-0.165353285718,0.001008
-0.159452160000,-0.159421285718,0.012836
-0.153520160000,-0.153489285718,0.001008
-0.147588160000,-0.147557285718,0.001008
-0.141656160000,-0.141625285718,0.001008
-0.135724160000,-0.135693285718,0.012836
-0.129792160000,-0.129761285718,0.001008
-0.123860160000,-0.123829285718,0.001008
-0.117928160000,-0.117897285718,0.001008
-0.111996160000,-0.111965285718,0.012836
-0.106064160000,-0.106033285718,0.001008
-0.100132160000,-0.100101285718,0.001008
-0.094200160000,-0.094169285718,0.001008
-0.088268160000,-0.088237285718,0.001008
-0.082336160000,-0.082305285718,0.001008
-0.076404160000,-0.076373285718,0.012836
-0.070472160000,-0.070441285718,0.012836
-0.064540160000,-0.064509285718,0.012836
-0.058608160000,-0.058577285718,0.001008
-0.052676160000,-0.052645285718,0.001008
-0.046744160000,-0.046713285718,0.001008
-0.040812160000,-0.040781285718,0.001008
-0.034880160000,-0.034849285718,0.001008
-0.028948160000,-0.028917285718,0.001008
-0.023016160000,-0.022985285718,0.001008
-0.017084160000,-0.017053285718,0.001008
-0.011152160000,-0.011121285718,0.001008
-0.005220160000,-0.005189285718,0.001008
0.000711840000,0.000742714282,3.277587
0.006643840000,0.006674714282,3.265758
0.012575840000,0.012606714282,3.265758
0.018507840000,0.018538714282,3.265758
0.024439840000,0.024470714282,3.265758
0.030371840000,0.030402714282,3.265758
0.036303840000,0.036334714282,3.277587
0.042235840000,0.042266714282,3.277587
0.048167840000,0.048198714282,3.277587
0.054099840000,0.054130714282,3.265758
0.060031840000,0.060062714282,3.265758
0.065963840000,0.065994714282,3.265758
0.071895840000,0.071926714282,3.265758
0.077827840000,0.077858714282,3.277587
0.083759840000,0.083790714282,3.277587
0.089691840000,0.089722714282,3.277587
0.095623840000,0.095654714282,3.277587
0.101555840000,0.101586714282,3.265758
0.107487840000,0.107518714282,3.277587
0.113419840000,0.113450714282,3.277587
0.119351840000,0.119382714282,3.277587
0.125283840000,0.125314714282,3.277587
0.131215840000,0.131246714282,3.265758
0.137147840000,0.137178714282,3.277587
0.143079840000,0.143110714282,3.265758
0.149011840000,0.149042714282,3.277587
0.154943840000,0.154974714282,3.265758
0.160875840000,0.160906714282,3.265758
0.166807840000,0.166838714282,3.265758
0.172739840000,0.172770714282,3.265758
0.178671840000,0.178702714282,3.265758
0.184603840000,0.184634714282,3.277587
0.190535840000,0.190566714282,3.277587
0.196467840000,0.196498714282,3.277587
0.202399840000,0.202430714282,3.265758
0.208331840000,0.208362714282,3.277587
0.214263840000,0.214294714282,3.265758
0.220195840000,0.220226714282,3.265758
0.226127840000,0.226158714282,3.265758
0.232059840000,0.232090714282,3.265758
0.237991840000,0.238022714282,3.265758
0.243923840000,0.243954714282,3.265758
0.249855840000,0.249886714282,0.001008
0.255787840000,0.255818714282,0.001008
0.261719840000,0.261750714282,0.001008
0.267651840000,0.267682714282,0.001008
0.273583840000,0.273614714282,0.012836
0.279515840000,0.279546714282,0.001008
0.285447840000,0.285478714282,0.012836
0.291379840000,0.291410714282,0.001008
0.297311840000,0.297342714282,0.001008
0.303243840000,0.303274714282,0.001008
0.309175840000,0.309206714282,0.001008
0.315107840000,0.315138714282,0.001008
0.321039840000,0.321070714282,0.001008
0.326971840000,0.327002714282,0.001008
0.332903840000,0.332934714282,0.012836
0.338835840000,0.338866714282,0.001008
0.344767840000,0.344798714282,0.001008
0.350699840000,0.350730714282,0.001008
0.356631840000,0.356662714282,0.001008
0.362563840000,0.362594714282,0.001008
0.368495840000,0.368526714282,0.012836
0.374427840000,0.374458714282,0.012836
0.380359840000,0.380390714282,0.001008
0.386291840000,0.386322714282,0.001008
0.392223840000,0.392254714282,0.001008
0.398155840000,0.398186714282,0.001008
0.404087840000,0.404118714282,0.001008
0.410019840000,0.410050714282,0.001008
0.415951840000,0.415982714282,0.001008
0.421883840000,0.421914714282,0.001008
0.427815840000,0.427846714282,0.001008
0.433747840000,0.433778714282,0.001008
0.439679840000,0.439710714282,0.001008
0.445611840000,0.445642714282,0.001008
0.451543840000,0.451574714282,0.012836
0.457475840000,0.457506714282,0.012836
0.463407840000,0.463438714282,0.012836
0.469339840000,0.469370714282,0.012836
0.475271840000,0.475302714282,0.001008
0.481203840000,0.481234714282,0.012836
0.487135840000,0.487166714282,0.001008
0.493067840000,0.493098714282,0.012836
0.498999840000,0.499030714282,0.012836
0.504931840000,0.504962714282,0.001008
0.510863840000,0.510894714282,0.001008
0.516795840000,0.516826714282,0.001008
0.522727840000,0.522758714282,0.001008
0.528659840000,0.528690714282,0.001008
0.534591840000,0.534622714282,0.012836
0.540523840000,0.540554714282,0.001008
0.546455840000,0.546486714282,0.001008
0.552387840000,0.552418714282,0.001008
0.558319840000,0.558350714282,0.001008
0.564251840000,0.564282714282,0.001008
0.570183840000,0.570214714282,0.012836
0.576115840000,0.576146714282,0.001008
0.582047840000,0.582078714282,0.001008
0.587979840000,0.588010714282,0.001008
0.593911840000,0.593942714282,0.012836
0.599843840000,0.599874714282,0.001008
0.605775840000,0.605806714282,0.001008
0.611707840000,0.611738714282,0.001008
0.617639840000,0.617670714282,0.001008
0.623571840000,0.623602714282,0.012836
0.629503840000,0.629534714282,0.012836
0.635435840000,0.635466714282,0.001008
0.641367840000,0.641398714282,0.001008
0.647299840000,0.647330714282,0.001008
0.653231840000,0.653262714282,0.001008
0.659163840000,0.659194714282,0.001008
0.665095840000,0.665126714282,0.012836
0.671027840000,0.671058714282,0.001008
0.676959840000,0.676990714282,0.001008
0.682891840000,0.682922714282,0.001008
0.688823840000,0.688854714282,0.001008
0.694755840000,0.694786714282,0.001008
0.700687840000,0.700718714282,0.001008
0.706619840000,0.706650714282,0.012836
0.712551840000,0.712582714282,0.012836
0.718483840000,0.718514714282,0.012836
0.724415840000,0.724446714282,0.001008
0.730347840000,0.730378714282,0.012836
0.736279840000,0.736310714282,0.001008
0.742211840000,0.742242714282,0.001008
0.748143840000,0.748174714282,0.012836
0.754075840000,0.754106714282,0.012836
0.760007840000,0.760038714282,0.012836
0.765939840000,0.765970714282,0.001008
0.771871840000,0.771902714282,0.001008
0.777803840000,0.777834714282,0.001008
0.783735840000,0.783766714282,0.001008
0.789667840000,0.789698714282,0.001008
0.795599840000,0.795630714282,0.001008
0.801531840000,0.801562714282,0.001008
0.807463840000,0.807494714282,0.012836
0.813395840000,0.813426714282,0.001008
0.819327840000,0.819358714282,0.001008
0.825259840000,0.825290714282,0.001008
0.831191840000,0.831222714282,0.001008
0.837123840000,0.837154714282,0.001008
0.843055840000,0.843086714282,0.001008
0.848987840000,0.849018714282,0.001008
0.854919840000,0.854950714282,0.001008
0.860851840000,0.860882714282,0.012836
0.866783840000,0.866814714282,0.012836
0.872715840000,0.872746714282,0.001008
0.878647840000,0.878678714282,0.001008
0.884579840000,0.884610714282,0.001008
0.890511840000,0.890542714282,0.001008
0.896443840000,0.896474714282,0.001008
0.902375840000,0.902406714282,0.001008
0.908307840000,0.908338714282,0.001008
0.914239840000,0.914270714282,0.001008
0.920171840000,0.920202714282,0.001008
0.926103840000,0.926134714282,0.001008
0.932035840000,0.932066714282,0.012836
0.937967840000,0.937998714282,0.001008
0.943899840000,0.943930714282,0.001008
0.949831840000,0.949862714282,0.001008
0.955763840000,0.955794714282,0.001008
0.961695840000,0.961726714282,0.012836
0.967627840000,0.967658714282,0.001008
0.973559840000,0.973590714282,0.001008
0.979491840000,0.979522714282,0.001008
0.985423840000,0.985454714282,0.001008
0.991355840000,0.991386714282,0.012836
0.997287840000,0.997318714282,0.001008
1.003219840000,1.003250714282,3.277587
1.009151840000,1.009182714282,3.265758
1.015083840000,1.015114714282,3.277587
1.021015840000,1.021046714282,3.265758
1.026947840000,1.026978714282,3.277587
1.032879840000,1.032910714282,3.277587
1.038811840000,1.038842714282,3.265758
1.044743840000,1.044774714282,3.265758
1.050675840000,1.050706714282,3.265758
1.056607840000,1.056638714282,3.277587
1.062539840000,1.062570714282,3.265758
1.068471840000,1.068502714282,3.265758
1.074403840000,1.074434714282,3.265758
1.080335840000,1.080366714282,3.265758
1.086267840000,1.086298714282,3.265758
1.092199840000,1.092230714282,3.253929
1.098131840000,1.098162714282,3.277587
1.104063840000,1.104094714282,3.277587
1.109995840000,1.110026714282,3.277587
1.115927840000,1.115958714282,3.265758
1.121859840000,1.121890714282,3.277587
1.127791840000,1.127822714282,3.265758
1.133723840000,1.133754714282,3.277587
1.139655840000,1.139686714282,3.265758
1.145587840000,1.145618714282,3.265758
1.151519840000,1.151550714282,3.277587
1.157451840000,1.157482714282,3.265758
1.163383840000,1.163414714282,3.265758
1.169315840000,1.169346714282,3.265758
1.175247840000,1.175278714282,3.277587
1.181179840000,1.181210714282,3.265758
1.187111840000,1.187142714282,3.265758
1.193043840000,1.193074714282,3.277587
1.198975840000,1.199006714282,3.265758
1.204907840000,1.204938714282,3.277587
1.210839840000,1.210870714282,3.277587
1.216771840000,1.216802714282,3.265758
1.222703840000,1.222734714282,3.265758
1.228635840000,1.228666714282,3.265758
1.234567840000,1.234598714282,3.265758
1.240499840000,1.240530714282,3.277587
1.246431840000,1.246462714282,3.277587
1.252363840000,1.252394714282,0.001008
1.258295840000,1.258326714282,0.001008
1.264227840000,1.264258714282,0.001008
1.270159840000,1.270190714282,0.001008
1.276091840000,1.276122714282,0.012836
1.282023840000,1.282054714282,0.001008
1.287955840000,1.287986714282,0.012836
1.293887840000,1.293918714282,0.012836
1.299819840000,1.299850714282,0.001008
1.305751840000,1.305782714282,0.001008
1.311683840000,1.311714714282,-0.010821
1.317615840000,1.317646714282,0.001008
1.323547840000,1.323578714282,0.001008
1.329479840000,1.329510714282,0.001008
1.335411840000,1.335442714282,0.012836
1.341343840000,1.341374714282,0.001008
1.347275840000,1.347306714282,0.001008
1.353207840000,1.353238714282,0.001008
1.359139840000,1.359170714282,0.012836
1.365071840000,1.365102714282,0.001008
1.371003840000,1.371034714282,0.001008
1.376935840000,1.376966714282,0.012836
1.382867840000,1.382898714282,0.012836
1.388799840000,1.388830714282,0.001008
1.394731840000,1.394762714282,0.001008
1.400663840000,1.400694714282,0.012836
1.406595840000,1.406626714282,0.001008
1.412527840000,1.412558714282,0.001008
1.418459840000,1.418490714282,0.001008
1.424391840000,1.424422714282,0.001008
1.430323840000,1.430354714282,0.012836
1.436255840000,1.436286714282,0.001008
1.442187840000,1.442218714282,0.012836
1.448119840000,1.448150714282,0.001008
1.454051840000,1.454082714282,0.001008
1.459983840000,1.460014714282,0.001008
1.465915840000,1.465946714282,0.012836
1.471847840000,1.471878714282,0.001008
1.477779840000,1.477810714282,0.001008
1.483711840000,1.483742714282,0.001008
1.489643840000,1.489674714282,0.012836
1.495575840000,1.495606714282,0.001008
1.501507840000,1.501538714282,0.001008
1.507439840000,1.507470714282,0.012836
1.513371840000,1.513402714282,0.012836
1.519303840000,1.519334714282,0.012836
1.525235840000,1.525266714282,0.001008
1.531167840000,1.531198714282,0.012836
1.537099840000,1.537130714282,0.001008
1.543031840000,1.543062714282,0.001008
1.548963840000,1.548994714282,0.001008
1.554895840000,1.554926714282,0.001008
1.560827840000,1.560858714282,0.001008
1.566759840000,1.566790714282,0.001008
1.572691840000,1.572722714282,0.012836
1.578623840000,1.578654714282,0.001008
1.584555840000,1.584586714282,0.001008
1.590487840000,1.590518714282,0.012836
1.596419840000,1.596450714282,0.001008
1.602351840000,1.602382714282,0.012836
1.608283840000,1.608314714282,0.001008
1.614215840000,1.614246714282,0.012836
1.620147840000,1.620178714282,0.012836
1.626079840000,1.626110714282,0.001008
1.632011840000,1.632042714282,0.012836
1.637943840000,1.637974714282,0.012836
1.643875840000,1.643906714282,0.012836
1.649807840000,1.649838714282,0.012836
1.655739840000,1.655770714282,0.001008
1.661671840000,1.661702714282,0.001008
1.667603840000,1.667634714282,0.001008
1.673535840000,1.673566714282,0.012836
1.679467840000,1.679498714282,0.001008
1.685399840000,1.685430714282,0.001008
1.691331840000,1.691362714282,0.001008
1.697263840000,1.697294714282,0.001008
