0.000000174000,0.000000174869,10.002881
0.000000175000,0.000000175869,10.002881
0.000000176000,0.000000176869,10.002881
0.000000177000,0.000000177869,10.002881
0.000000178000,0.000000178869,10.032834
0.000000179000,0.000000179869,10.002881
0.000000180000,0.000000180869,10.032834
0.000000181000,0.000000181869,10.032834
0.000000182000,0.000000182869,10.002881
0.000000183000,0.000000183869,10.032834
0.000000184000,0.000000184869,10.032834
0.000000185000,0.000000185869,10.002881
0.000000186000,0.000000186869,10.032834
0.000000187000,0.000000187869,10.032834
0.000000188000,0.000000188869,10.032834
0.000000189000,0.000000189869,10.032834
0.000000190000,0.000000190869,10.032834
0.000000191000,0.000000191869,10.032834
0.000000192000,0.000000192869,10.032834
0.000000193000,0.000000193869,10.032834
0.000000194000,0.000000194869,10.032834
0.000000195000,0.000000195869,10.002881
0.000000196000,0.000000196869,10.032834
0.000000197000,0.000000197869,10.032834
0.000000198000,0.000000198869,10.032834
0.000000199000,0.000000199869,10.032834
0.000000200000,0.000000200869,10.032834
0.000000201000,0.000000201869,10.032834
0.000000202000,0.000000202869,10.032834
0.000000203000,0.000000203869,10.032834
0.000000204000,0.000000204869,10.032834
0.000000205000,0.000000205869,10.032834
0.000000206000,0.000000206869,10.032834
0.000000207000,0.000000207869,10.032834
0.000000208000,0.000000208869,10.032834
0.000000209000,0.000000209869,10.032834
0.000000210000,0.000000210869,10.032834
0.000000211000,0.000000211869,10.032834
0.000000212000,0.000000212869,10.032834
0.000000213000,0.000000213869,10.032834
0.000000214000,0.000000214869,10.032834
0.000000215000,0.000000215869,10.032834
0.000000216000,0.000000216869,10.032834
0.000000217000,0.000000217869,10.032834
0.000000218000,0.000000218869,10.032834
0.000000219000,0.000000219869,10.032834
0.000000220000,0.000000220869,10.032834
0.000000221000,0.000000221869,10.032834
0.000000222000,0.000000222869,10.032834
0.000000223000,0.000000223869,10.062788
0.000000224000,0.000000224869,10.062788
0.000000225000,0.000000225869,10.062788
0.000000226000,0.000000226869,10.032834
0.000000227000,0.000000227869,9.972927
0.000000228000,0.000000228869,9.972927
0.000000229000,0.000000229869,10.032834
0.000000230000,0.000000230869,10.122695
0.000000231000,0.000000231869,10.182602
0.000000232000,0.000000232869,10.212556
0.000000233000,0.000000233869,10.182602
0.000000234000,0.000000234869,10.062788
0.000000235000,0.000000235869,10.002881
0.000000236000,0.000000236869,9.972927
0.000000237000,0.000000237869,9.942974
0.000000238000,0.000000238869,9.972927
0.000000239000,0.000000239869,9.972927
0.000000240000,0.000000240869,10.032834
0.000000241000,0.000000241869,10.062788
0.000000242000,0.000000242869,10.032834
0.000000243000,0.000000243869,9.643438
0.000000244000,0.000000244869,8.804739
0.000000245000,0.000000245869,7.666504
0.000000246000,0.000000246869,6.528269
0.000000247000,0.000000247869,5.419988
0.000000248000,0.000000248869,4.311707
0.000000249000,0.000000249869,3.203425
0.000000250000,0.000000250869,2.185005
0.000000251000,0.000000251869,1.256445
0.000000252000,0.000000252869,0.477653
0.000000253000,0.000000253869,-0.121418
0.000000254000,0.000000254869,-0.630629
0.000000255000,0.000000255869,-0.990071
0.000000256000,0.000000256869,-1.109885
0.000000257000,0.000000257869,-0.990071
0.000000258000,0.000000258869,-0.690536
0.000000259000,0.000000259869,-0.331093
0.000000260000,0.000000260869,-0.001604
0.000000261000,0.000000261869,0.267978
0.000000262000,0.000000262869,0.417745
0.000000263000,0.000000263869,0.447699
0.000000264000,0.000000264869,0.357838
0.000000265000,0.000000265869,0.208071
0.000000266000,0.000000266869,0.058303
0.000000267000,0.000000267869,-0.031558
0.000000268000,0.000000268869,-0.091465
0.000000269000,0.000000269869,-0.121418
0.000000270000,0.000000270869,-0.151372
0.000000271000,0.000000271869,-0.151372
0.000000272000,0.000000272869,-0.121418
0.000000273000,0.000000273869,-0.091465
0.000000274000,0.000000274869,-0.061511
0.000000275000,0.000000275869,-0.031558
0.000000276000,0.000000276869,0.028349
0.000000277000,0.000000277869,0.058303
0.000000278000,0.000000278869,0.028349
0.000000279000,0.000000279869,-0.001604
0.000000280000,0.000000280869,-0.031558
0.000000281000,0.000000281869,-0.031558
0.000000282000,0.000000282869,-0.001604
0.000000283000,0.000000283869,-0.031558
0.000000284000,0.000000284869,-0.031558
0.000000285000,0.000000285869,-0.061511
0.000000286000,0.000000286869,-0.031558
0.000000287000,0.000000287869,-0.001604
0.000000288000,0.000000288869,-0.001604
0.000000289000,0.000000289869,-0.001604
0.000000290000,0.000000290869,0.028349
0.000000291000,0.000000291869,-0.001604
0.000000292000,0.000000292869,-0.031558
0.000000293000,0.000000293869,-0.031558
0.000000294000,0.000000294869,-0.031558
0.000000295000,0.000000295869,-0.061511
0.000000296000,0.000000296869,-0.031558
0.000000297000,0.000000297869,-0.031558
0.000000298000,0.000000298869,-0.031558
0.000000299000,0.000000299869,-0.001604
0.000000300000,0.000000300869,0.028349
0.000000301000,0.000000301869,0.028349
