0.000066720000,0.000066729046,0.012836
0.000067520000,0.000067529046,0.001008
0.000068320000,0.000068329046,0.012836
0.000069120000,0.000069129046,0.001008
0.000069920000,0.000069929046,0.001008
0.000070720000,0.000070729046,0.012836
0.000071520000,0.000071529046,0.001008
0.000072320000,0.000072329046,0.012836
0.000073120000,0.000073129046,0.012836
0.000073920000,0.000073929046,0.001008
0.000074720000,0.000074729046,0.012836
0.000075520000,0.000075529046,0.001008
0.000076320000,0.000076329046,0.012836
0.000077120000,0.000077129046,0.001008
0.000077920000,0.000077929046,0.012836
0.000078720000,0.000078729046,0.012836
0.000079520000,0.000079529046,0.001008
0.000080320000,0.000080329046,0.012836
0.000081120000,0.000081129046,0.012836
0.000081920000,0.000081929046,0.001008
0.000082720000,0.000082729046,0.012836
0.000083520000,0.000083529046,0.001008
