-0.000000251000,-0.000000250880,3.053658
-0.000000250000,-0.000000249880,3.023704
-0.000000249000,-0.000000248880,2.873936
-0.000000248000,-0.000000247880,2.664262
-0.000000247000,-0.000000246880,2.694215
-0.000000246000,-0.000000245880,2.843983
-0.000000245000,-0.000000244880,2.933844
-0.000000244000,-0.000000243880,2.933844
-0.000000243000,-0.000000242880,2.963797
-0.000000242000,-0.000000241880,3.023704
-0.000000241000,-0.000000240880,3.113565
-0.000000240000,-0.000000239880,3.053658
-0.000000239000,-0.000000238880,2.963797
-0.000000238000,-0.000000237880,2.873936
-0.000000237000,-0.000000236880,2.873936
-0.000000236000,-0.000000235880,2.873936
-0.000000235000,-0.000000234880,2.843983
-0.000000234000,-0.000000233880,2.843983
-0.000000233000,-0.000000232880,2.963797
-0.000000232000,-0.000000231880,3.023704
-0.000000231000,-0.000000230880,3.083611
-0.000000230000,-0.000000229880,3.023704
-0.000000229000,-0.000000228880,2.993751
-0.000000228000,-0.000000227880,3.023704
-0.000000227000,-0.000000226880,3.023704
-0.000000226000,-0.000000225880,3.023704
-0.000000225000,-0.000000224880,2.963797
-0.000000224000,-0.000000223880,2.933844
-0.000000223000,-0.000000222880,2.903890
-0.000000222000,-0.000000221880,2.903890
-0.000000221000,-0.000000220880,2.873936
-0.000000220000,-0.000000219880,2.933844
-0.000000219000,-0.000000218880,3.023704
-0.000000218000,-0.000000217880,3.053658
-0.000000217000,-0.000000216880,3.023704
-0.000000216000,-0.000000215880,2.933844
-0.000000215000,-0.000000214880,2.873936
-0.000000214000,-0.000000213880,2.873936
-0.000000213000,-0.000000212880,2.903890
-0.000000212000,-0.000000211880,2.933844
-0.000000211000,-0.000000210880,2.963797
-0.000000210000,-0.000000209880,3.023704
-0.000000209000,-0.000000208880,3.053658
-0.000000208000,-0.000000207880,3.053658
-0.000000207000,-0.000000206880,3.023704
-0.000000206000,-0.000000205880,3.053658
-0.000000205000,-0.000000204880,3.023704
-0.000000204000,-0.000000203880,2.963797
-0.000000203000,-0.000000202880,2.903890
-0.000000202000,-0.000000201880,2.873936
-0.000000201000,-0.000000200880,2.873936
-0.000000200000,-0.000000199880,2.933844
-0.000000199000,-0.000000198880,2.963797
-0.000000198000,-0.000000197880,2.993751
-0.000000197000,-0.000000196880,3.023704
-0.000000196000,-0.000000195880,3.083611
-0.000000195000,-0.000000194880,3.083611
-0.000000194000,-0.000000193880,3.053658
-0.000000193000,-0.000000192880,2.993751
-0.000000192000,-0.000000191880,2.993751
-0.000000191000,-0.000000190880,2.963797
-0.000000190000,-0.000000189880,2.933844
-0.000000189000,-0.000000188880,2.963797
-0.000000188000,-0.000000187880,2.993751
-0.000000187000,-0.000000186880,3.023704
-0.000000186000,-0.000000185880,3.023704
-0.000000185000,-0.000000184880,3.023704
-0.000000184000,-0.000000183880,2.993751
-0.000000183000,-0.000000182880,2.963797
-0.000000182000,-0.000000181880,2.963797
-0.000000181000,-0.000000180880,2.963797
-0.000000180000,-0.000000179880,2.933844
-0.000000179000,-0.000000178880,2.933844
-0.000000178000,-0.000000177880,2.933844
-0.000000177000,-0.000000176880,2.963797
-0.000000176000,-0.000000175880,2.993751
-0.000000175000,-0.000000174880,2.993751
-0.000000174000,-0.000000173880,3.023704
-0.000000173000,-0.000000172880,3.023704
-0.000000172000,-0.000000171880,3.023704
-0.000000171000,-0.000000170880,2.993751
-0.000000170000,-0.000000169880,2.963797
-0.000000169000,-0.000000168880,2.963797
-0.000000168000,-0.000000167880,2.963797
-0.000000167000,-0.000000166880,2.963797
-0.000000166000,-0.000000165880,2.963797
-0.000000165000,-0.000000164880,2.993751
-0.000000164000,-0.000000163880,2.993751
-0.000000163000,-0.000000162880,2.993751
-0.000000162000,-0.000000161880,2.993751
-0.000000161000,-0.000000160880,3.053658
-0.000000160000,-0.000000159880,3.023704
-0.000000159000,-0.000000158880,3.023704
-0.000000158000,-0.000000157880,2.993751
-0.000000157000,-0.000000156880,3.023704
-0.000000156000,-0.000000155880,3.023704
-0.000000155000,-0.000000154880,3.053658
-0.000000154000,-0.000000153880,3.053658
-0.000000153000,-0.000000152880,3.053658
-0.000000152000,-0.000000151880,3.023704
-0.000000151000,-0.000000150880,2.993751
-0.000000150000,-0.000000149880,2.993751
-0.000000149000,-0.000000148880,2.993751
-0.000000148000,-0.000000147880,2.963797
-0.000000147000,-0.000000146880,2.963797
-0.000000146000,-0.000000145880,2.963797
-0.000000145000,-0.000000144880,2.993751
-0.000000144000,-0.000000143880,2.993751
